time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
101.1600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
101.1800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
101.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
101.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
101.2400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
101.2600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
101.2800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
101.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
101.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
101.3400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
101.3600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
101.3800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
101.4400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.4400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.4400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.4600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.4800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
101.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
101.5400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
101.5600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
101.5800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
101.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
101.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
101.6400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
101.6600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
101.6800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
101.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,12,0.3000,2.1250,16.9653,15.00
101.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,12,0.3000,2.1250,16.9653,15.00
101.7400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,12,0.3000,2.1250,16.9653,15.00
101.7600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,12,0.3000,2.1250,16.9653,15.00
101.7800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,12,0.3000,2.1250,16.9653,15.00
101.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.8400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.8600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.8800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.9400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.9600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
101.9800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.0600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.0800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.1400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.1600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.1800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
102.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
102.2400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
102.2600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
102.2800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
102.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.3400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.3600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.3800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.4400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.4600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.4800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.5400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.5600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.5800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.6400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.6600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.6800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.7400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.7600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.7800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.8400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.8600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.8800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
102.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.9400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.9600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
102.9800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
103.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.0600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.0800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.1300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.1400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.1600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.1800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
103.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
103.2400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
103.2600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
103.2800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
103.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
103.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
103.3400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
103.3600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
103.3800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
103.4000,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
103.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
103.4400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
103.4600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
103.4800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
103.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
103.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
103.5400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
103.5600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
103.5800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,13,0.3000,2.1250,16.9653,15.00
103.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.6400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.6600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.6800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.7400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.7600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.7800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.8400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.8600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.8800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.9300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.9400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.9600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
103.9800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
104.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.0600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.0800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.1200,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,11,0.3000,2.1250,16.9653,15.00
104.1200,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,11,0.3000,2.1250,16.9653,15.00
104.1400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,11,0.3000,2.1250,16.9653,15.00
104.1600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,11,0.3000,2.1250,16.9653,15.00
104.1800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,11,0.3000,2.1250,16.9653,15.00
104.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
104.2300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
104.2400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
104.2600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
104.2800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
104.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
104.3300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
104.3400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
104.3600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
104.3800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
104.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.4300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.4400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.4600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.4800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
104.5300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
104.5400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
104.5600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
104.5800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,16,0.3000,2.1250,16.9653,15.00
104.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.6300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.6400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.6600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.6800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
104.7300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
104.7400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
104.7600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
104.7800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
104.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.8300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.8400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.8600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.8800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.9400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.9400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.9400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.9600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
104.9800,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,14,0.3000,2.1250,16.9653,15.00
105.0300,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
105.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
105.0400,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
105.0600,14.6449,0.0896,-0.2539,0.0000,0.0000,0.0000,15.0000,0.0000,46.14,15,0.3000,2.1250,16.9653,15.00
